ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000057455	Rit2	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000052681	Rap1b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000017831	Rab5a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000051615	Rap2a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000044147	Arf6	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000004451	Ralb	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000050029	Rap2c	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000030265	Kras	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000049907	Rasl11b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000024511	Rab27b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000019173	Rab5c	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000024639	Gnaq	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000000711	Rab5b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000028057	Rit1	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000020671	Rab10	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000046879	Irgm1	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000008859	Rala	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000028270	Gbp2	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000030105	Arl8b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000006699	Cdc42	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000030222	Rerg	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000024870	Rab1b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000018012	Rac3	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000031160	Eras	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000004771	Rab11a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000029430	Ran	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000041696	Rasl12	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000020684	Rasl10b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000019478	Rab4a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000068798	Rap1a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000034781	Gna11	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000078853	Igtp	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000069874	Irgm2	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000036894	Rap2b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000077450	Rab11b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000034209	Rasl10a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000079477	Rab7	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000007815	Rhoa	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000032202	Rab27a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000032470	Mras	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000025499	Hras	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000020149	Rab1a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000053291	Rab4b	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000001847	Rac1	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000029641	Rasl11a	GO:0003925	G protein activity	G_protein_activity
ENSMUSG00000027523	Gnas	GO:0003925	G protein activity	G_protein_activity
