ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039217	Il18	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000024798	Htr7	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000035594	Chrna5	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000032769	Trpa1	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000039005	Tlr4	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000047976	Kcna1	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000034997	Htr2a	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000045382	Cxcr4	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000035873	Pawr	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000015533	Itga2	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000024211	Grm8	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000032086	Bace1	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000003352	Cacnb3	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000061353	Cxcl12	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000038276	Asic3	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000019843	Fyn	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000034115	Scn11a	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000028072	Ntrk1	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000024401	Tnf	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000039886	Tmem120a	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000036062	Phf24	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
ENSMUSG00000064329	Scn1a	GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	detection_of_mechanical_stimulus_involved_in_sensory_perception_of_pain
